[2:25:49 pm] Internet Status: On, Speed Level: Fast
[3:46:45 pm] Internet Status: On, Speed Level: Fast
[3:46:46 pm] Internet Status: On, Speed Level: Fast
[3:46:47 pm] Internet Status: On, Speed Level: Fast
[3:46:48 pm] Internet Status: On, Speed Level: Fast
[3:46:49 pm] Internet Status: On, Speed Level: Fast
[3:46:50 pm] Internet Status: On, Speed Level: Fast
[3:46:51 pm] Internet Status: On, Speed Level: Fast
[3:46:52 pm] Internet Status: On, Speed Level: Fast
[3:46:53 pm] Internet Status: On, Speed Level: Fast
[3:46:54 pm] Internet Status: On, Speed Level: Fast
[3:46:55 pm] Internet Status: On, Speed Level: Fast
[3:46:56 pm] Internet Status: On, Speed Level: Fast
[3:46:57 pm] Internet Status: On, Speed Level: Fast
[3:46:58 pm] Internet Status: On, Speed Level: Fast
[3:46:59 pm] Internet Status: On, Speed Level: Fast
[3:47:00 pm] Internet Status: On, Speed Level: Fast
[3:47:01 pm] Internet Status: On, Speed Level: Fast
[3:47:02 pm] Internet Status: On, Speed Level: Fast
[3:47:03 pm] Internet Status: On, Speed Level: Fast
[3:47:04 pm] Internet Status: On, Speed Level: Fast
[3:47:05 pm] Internet Status: On, Speed Level: Fast
[3:47:06 pm] Internet Status: On, Speed Level: Fast
[3:47:07 pm] Internet Status: On, Speed Level: Fast
[3:47:08 pm] Internet Status: On, Speed Level: Fast
[3:47:09 pm] Internet Status: On, Speed Level: Fast
[3:47:10 pm] Internet Status: On, Speed Level: Fast
[3:47:11 pm] Internet Status: On, Speed Level: Fast
[3:47:12 pm] Internet Status: On, Speed Level: Fast
[3:47:13 pm] Internet Status: On, Speed Level: Medium
[3:47:14 pm] Internet Status: On, Speed Level: Fast
[3:47:15 pm] Internet Status: On, Speed Level: Fast
[3:47:16 pm] Internet Status: On, Speed Level: Fast
[3:47:17 pm] Internet Status: On, Speed Level: Fast
[3:47:22 pm] Internet Status: On, Speed Level: Fast
[3:47:34 pm] Internet Status: On, Speed Level: Fast
[3:47:35 pm] Internet Status: On, Speed Level: Fast
[3:47:36 pm] Internet Status: On, Speed Level: Fast
[3:47:37 pm] Internet Status: On, Speed Level: Fast
[3:47:38 pm] Internet Status: On, Speed Level: Fast
[3:47:39 pm] Internet Status: On, Speed Level: Fast
[3:47:40 pm] Internet Status: On, Speed Level: Fast
[3:47:41 pm] Internet Status: On, Speed Level: Fast
[3:47:42 pm] Internet Status: On, Speed Level: Fast
[3:47:43 pm] Internet Status: On, Speed Level: Fast
[3:47:44 pm] Internet Status: On, Speed Level: Fast
[3:47:45 pm] Internet Status: On, Speed Level: Fast
[3:47:46 pm] Internet Status: On, Speed Level: Fast
[3:47:47 pm] Internet Status: On, Speed Level: Fast
[3:47:48 pm] Internet Status: On, Speed Level: Fast
[3:47:49 pm] Internet Status: On, Speed Level: Fast
[3:47:50 pm] Internet Status: On, Speed Level: Fast
[3:47:51 pm] Internet Status: On, Speed Level: Fast
[3:47:52 pm] Internet Status: On, Speed Level: Fast
[3:47:53 pm] Internet Status: On, Speed Level: Fast
[3:47:54 pm] Internet Status: On, Speed Level: Fast
[3:47:56 pm] Internet Status: On, Speed Level: Medium
[3:47:56 pm] Internet Status: On, Speed Level: Fast
[3:47:57 pm] Internet Status: On, Speed Level: Fast
[3:47:58 pm] Internet Status: On, Speed Level: Fast
[3:47:59 pm] Internet Status: On, Speed Level: Fast
[3:48:00 pm] Internet Status: On, Speed Level: Fast
[3:48:01 pm] Internet Status: On, Speed Level: Fast
[3:48:02 pm] Internet Status: On, Speed Level: Fast
[3:48:03 pm] Internet Status: On, Speed Level: Fast
[3:48:04 pm] Internet Status: On, Speed Level: Fast
[3:48:05 pm] Internet Status: On, Speed Level: Fast
[3:48:06 pm] Internet Status: On, Speed Level: Fast
[3:48:53 pm] Internet Status: On, Speed Level: Fast
[3:48:53 pm] Internet Status: On, Speed Level: Fast
[3:48:53 pm] Internet Status: On, Speed Level: Fast
[3:48:53 pm] Internet Status: On, Speed Level: Fast
[3:48:53 pm] Internet Status: On, Speed Level: Fast
[3:48:53 pm] Internet Status: On, Speed Level: Fast
[3:48:53 pm] Internet Status: On, Speed Level: Fast
[3:48:53 pm] Internet Status: On, Speed Level: Fast
[3:48:53 pm] Internet Status: On, Speed Level: Fast
[3:48:53 pm] Internet Status: On, Speed Level: Fast
[3:48:53 pm] Internet Status: On, Speed Level: Fast
[3:48:53 pm] Internet Status: On, Speed Level: Fast
[3:48:59 pm] Internet Status: On, Speed Level: Fast
[3:49:00 pm] Internet Status: On, Speed Level: Fast
[3:49:01 pm] Internet Status: On, Speed Level: Fast
[3:49:02 pm] Internet Status: On, Speed Level: Fast
[3:49:03 pm] Internet Status: On, Speed Level: Fast
[3:49:04 pm] Internet Status: On, Speed Level: Fast
[3:49:05 pm] Internet Status: On, Speed Level: Fast
[3:49:06 pm] Internet Status: On, Speed Level: Fast
[3:49:07 pm] Internet Status: On, Speed Level: Fast
[3:49:08 pm] Internet Status: On, Speed Level: Fast
[3:49:09 pm] Internet Status: On, Speed Level: Fast
[3:49:10 pm] Internet Status: On, Speed Level: Fast
[3:49:11 pm] Internet Status: On, Speed Level: Fast
[3:49:12 pm] Internet Status: On, Speed Level: Fast
[3:49:13 pm] Internet Status: On, Speed Level: Fast
[3:49:14 pm] Internet Status: On, Speed Level: Fast
[3:49:15 pm] Internet Status: On, Speed Level: Fast
[3:49:16 pm] Internet Status: On, Speed Level: Fast
[3:49:17 pm] Internet Status: On, Speed Level: Fast
[3:49:18 pm] Internet Status: On, Speed Level: Fast
[3:49:19 pm] Internet Status: On, Speed Level: Fast
[3:49:20 pm] Internet Status: On, Speed Level: Fast
[3:49:21 pm] Internet Status: On, Speed Level: Fast
[3:49:22 pm] Internet Status: On, Speed Level: Fast
[3:49:23 pm] Internet Status: On, Speed Level: Fast
[3:49:24 pm] Internet Status: On, Speed Level: Fast
[3:49:25 pm] Internet Status: On, Speed Level: Fast
[3:49:26 pm] Internet Status: On, Speed Level: Fast
[3:49:27 pm] Internet Status: On, Speed Level: Fast
[3:49:28 pm] Internet Status: On, Speed Level: Fast
[3:49:29 pm] Internet Status: On, Speed Level: Fast
[3:49:30 pm] Internet Status: On, Speed Level: Fast
[3:49:31 pm] Internet Status: On, Speed Level: Fast
[3:49:32 pm] Internet Status: On, Speed Level: Fast
[3:49:33 pm] Internet Status: On, Speed Level: Fast
[3:49:34 pm] Internet Status: On, Speed Level: Fast
[3:49:35 pm] Internet Status: On, Speed Level: Fast
[3:49:36 pm] Internet Status: On, Speed Level: Fast
[3:49:37 pm] Internet Status: On, Speed Level: Fast
[3:49:38 pm] Internet Status: On, Speed Level: Fast
[3:49:39 pm] Internet Status: On, Speed Level: Fast
[3:49:40 pm] Internet Status: On, Speed Level: Fast
[3:49:41 pm] Internet Status: On, Speed Level: Fast
[3:49:42 pm] Internet Status: On, Speed Level: Fast
[3:49:43 pm] Internet Status: On, Speed Level: Fast
[3:49:44 pm] Internet Status: On, Speed Level: Fast
[3:49:45 pm] Internet Status: On, Speed Level: Fast
[3:49:46 pm] Internet Status: On, Speed Level: Fast
[3:49:47 pm] Internet Status: On, Speed Level: Fast
[3:49:48 pm] Internet Status: On, Speed Level: Fast
[3:49:49 pm] Internet Status: On, Speed Level: Fast
[3:49:50 pm] Internet Status: On, Speed Level: Fast
[3:49:51 pm] Internet Status: On, Speed Level: Fast
[3:49:52 pm] Internet Status: On, Speed Level: Fast
[3:49:54 pm] Internet Status: On, Speed Level: Medium
[3:49:54 pm] Internet Status: On, Speed Level: Fast
[3:49:55 pm] Internet Status: On, Speed Level: Fast
[3:49:56 pm] Internet Status: On, Speed Level: Fast
[3:49:57 pm] Internet Status: On, Speed Level: Fast
[3:49:58 pm] Internet Status: On, Speed Level: Fast
[3:49:59 pm] Internet Status: On, Speed Level: Fast
[3:50:00 pm] Internet Status: On, Speed Level: Fast
[3:50:01 pm] Internet Status: On, Speed Level: Fast
[3:50:02 pm] Internet Status: On, Speed Level: Fast
[3:50:03 pm] Internet Status: On, Speed Level: Fast
[3:50:04 pm] Internet Status: On, Speed Level: Fast
[3:50:05 pm] Internet Status: On, Speed Level: Fast
[3:50:06 pm] Internet Status: On, Speed Level: Fast
[3:50:07 pm] Internet Status: On, Speed Level: Fast
[3:50:08 pm] Internet Status: On, Speed Level: Fast
[3:50:22 pm] Internet Status: On, Speed Level: Fast
[3:51:22 pm] Internet Status: On, Speed Level: Fast
[3:52:22 pm] Internet Status: On, Speed Level: Fast
[3:53:22 pm] Internet Status: On, Speed Level: Fast
[3:54:22 pm] Internet Status: On, Speed Level: Fast
[3:55:22 pm] Internet Status: On, Speed Level: Fast
[3:56:22 pm] Internet Status: On, Speed Level: Fast
[3:57:26 pm] Internet Status: On, Speed Level: Fast
[3:57:26 pm] Internet Status: On, Speed Level: Fast
[3:57:26 pm] Internet Status: On, Speed Level: Fast
[3:57:26 pm] Internet Status: On, Speed Level: Fast
[3:57:26 pm] Internet Status: On, Speed Level: Fast
[3:57:30 pm] Internet Status: On, Speed Level: Fast
[3:57:31 pm] Internet Status: On, Speed Level: Fast
[3:57:32 pm] Internet Status: On, Speed Level: Fast
[3:57:33 pm] Internet Status: On, Speed Level: Fast
[3:57:34 pm] Internet Status: On, Speed Level: Fast
[3:57:35 pm] Internet Status: On, Speed Level: Fast
[3:57:36 pm] Internet Status: On, Speed Level: Fast
[3:57:37 pm] Internet Status: On, Speed Level: Fast
[3:57:38 pm] Internet Status: On, Speed Level: Fast
[3:57:39 pm] Internet Status: On, Speed Level: Fast
[3:57:40 pm] Internet Status: On, Speed Level: Fast
[3:57:41 pm] Internet Status: On, Speed Level: Fast
[3:57:42 pm] Internet Status: On, Speed Level: Fast
[3:57:43 pm] Internet Status: On, Speed Level: Fast
[3:57:44 pm] Internet Status: On, Speed Level: Fast
[3:57:45 pm] Internet Status: On, Speed Level: Fast
[3:57:46 pm] Internet Status: On, Speed Level: Fast
[3:57:47 pm] Internet Status: On, Speed Level: Fast
[3:57:48 pm] Internet Status: On, Speed Level: Fast
[3:57:49 pm] Internet Status: On, Speed Level: Fast
[3:57:50 pm] Internet Status: On, Speed Level: Fast
[3:57:51 pm] Internet Status: On, Speed Level: Fast
[3:57:52 pm] Internet Status: On, Speed Level: Fast
[3:57:53 pm] Internet Status: On, Speed Level: Fast
[3:57:54 pm] Internet Status: On, Speed Level: Fast
[3:57:55 pm] Internet Status: On, Speed Level: Fast
[3:57:56 pm] Internet Status: On, Speed Level: Fast
[3:57:57 pm] Internet Status: On, Speed Level: Fast
[3:57:58 pm] Internet Status: On, Speed Level: Fast
[3:57:59 pm] Internet Status: On, Speed Level: Fast
[3:58:02 pm] Internet Status: On, Speed Level: Slow
[3:58:02 pm] Internet Status: On, Speed Level: Fast
[3:58:03 pm] Internet Status: On, Speed Level: Fast
[3:58:04 pm] Internet Status: On, Speed Level: Medium
[3:58:05 pm] Internet Status: On, Speed Level: Fast
[3:58:05 pm] Internet Status: On, Speed Level: Fast
[3:58:06 pm] Internet Status: On, Speed Level: Fast
[3:58:07 pm] Internet Status: On, Speed Level: Fast
[3:58:20 pm] Internet Status: On, Speed Level: Fast
[3:58:20 pm] Internet Status: On, Speed Level: Fast
[3:58:21 pm] Internet Status: On, Speed Level: Fast
[3:58:22 pm] Internet Status: On, Speed Level: Fast
[3:58:23 pm] Internet Status: On, Speed Level: Fast
[3:58:24 pm] Internet Status: On, Speed Level: Fast
[3:58:25 pm] Internet Status: On, Speed Level: Fast
[3:58:26 pm] Internet Status: On, Speed Level: Fast
[3:58:27 pm] Internet Status: On, Speed Level: Fast
[3:58:28 pm] Internet Status: On, Speed Level: Fast
[3:58:30 pm] Internet Status: On, Speed Level: Fast
[3:58:32 pm] Internet Status: On, Speed Level: Fast
[3:58:34 pm] Internet Status: On, Speed Level: Medium
[3:58:35 pm] Internet Status: On, Speed Level: Medium
[3:58:36 pm] Internet Status: On, Speed Level: Slow
[3:59:07 pm] Internet Status: On, Speed Level: Fast
[3:59:07 pm] Internet Status: On, Speed Level: Fast
[3:59:07 pm] Internet Status: On, Speed Level: Fast
[3:59:23 pm] Internet Status: On, Speed Level: Fast
[3:59:24 pm] Internet Status: On, Speed Level: Fast
[3:59:25 pm] Internet Status: On, Speed Level: Fast
[3:59:26 pm] Internet Status: On, Speed Level: Fast
[3:59:27 pm] Internet Status: On, Speed Level: Fast
[3:59:28 pm] Internet Status: On, Speed Level: Fast
[3:59:29 pm] Internet Status: On, Speed Level: Fast
[3:59:30 pm] Internet Status: On, Speed Level: Fast
[3:59:31 pm] Internet Status: On, Speed Level: Fast
[3:59:32 pm] Internet Status: On, Speed Level: Fast
[3:59:33 pm] Internet Status: On, Speed Level: Fast
[3:59:34 pm] Internet Status: On, Speed Level: Fast
[3:59:35 pm] Internet Status: On, Speed Level: Fast
[3:59:36 pm] Internet Status: On, Speed Level: Fast
[3:59:37 pm] Internet Status: On, Speed Level: Fast
[3:59:38 pm] Internet Status: On, Speed Level: Fast
[3:59:39 pm] Internet Status: On, Speed Level: Fast
[3:59:40 pm] Internet Status: On, Speed Level: Fast
[3:59:41 pm] Internet Status: On, Speed Level: Fast
[3:59:42 pm] Internet Status: On, Speed Level: Fast
[3:59:43 pm] Internet Status: On, Speed Level: Fast
[3:59:44 pm] Internet Status: On, Speed Level: Fast
[3:59:45 pm] Internet Status: On, Speed Level: Fast
[3:59:46 pm] Internet Status: On, Speed Level: Fast
[3:59:47 pm] Internet Status: On, Speed Level: Fast
[3:59:48 pm] Internet Status: On, Speed Level: Fast
[3:59:49 pm] Internet Status: On, Speed Level: Fast
[3:59:50 pm] Internet Status: On, Speed Level: Fast
[3:59:51 pm] Internet Status: On, Speed Level: Fast
[3:59:52 pm] Internet Status: On, Speed Level: Fast
[3:59:53 pm] Internet Status: On, Speed Level: Fast
[3:59:54 pm] Internet Status: On, Speed Level: Fast
[3:59:55 pm] Internet Status: On, Speed Level: Fast
[3:59:56 pm] Internet Status: On, Speed Level: Fast
[3:59:57 pm] Internet Status: On, Speed Level: Fast
[3:59:58 pm] Internet Status: On, Speed Level: Fast
[3:59:59 pm] Internet Status: On, Speed Level: Fast
[4:00:00 pm] Internet Status: On, Speed Level: Fast
[4:00:01 pm] Internet Status: On, Speed Level: Fast
[4:00:02 pm] Internet Status: On, Speed Level: Fast
[4:00:03 pm] Internet Status: On, Speed Level: Fast
[4:00:04 pm] Internet Status: On, Speed Level: Fast
[4:00:05 pm] Internet Status: On, Speed Level: Fast
[4:00:06 pm] Internet Status: On, Speed Level: Fast
[4:00:07 pm] Internet Status: On, Speed Level: Fast
[4:00:09 pm] Internet Status: On, Speed Level: Medium
[4:00:09 pm] Internet Status: On, Speed Level: Fast
[4:00:10 pm] Internet Status: On, Speed Level: Medium
[4:00:12 pm] Internet Status: On, Speed Level: Slow
[4:00:12 pm] Internet Status: On, Speed Level: Fast
[4:00:13 pm] Internet Status: On, Speed Level: Fast
[4:00:14 pm] Internet Status: On, Speed Level: Fast
[4:00:15 pm] Internet Status: On, Speed Level: Fast
[4:00:16 pm] Internet Status: On, Speed Level: Fast
[4:00:17 pm] Internet Status: On, Speed Level: Fast
[4:00:18 pm] Internet Status: On, Speed Level: Fast
[4:00:19 pm] Internet Status: On, Speed Level: Fast
[4:00:20 pm] Internet Status: On, Speed Level: Fast
[4:00:21 pm] Internet Status: On, Speed Level: Fast
[4:00:22 pm] Internet Status: On, Speed Level: Fast
[4:00:23 pm] Internet Status: On, Speed Level: Fast
[4:00:24 pm] Internet Status: On, Speed Level: Fast
[4:00:25 pm] Internet Status: On, Speed Level: Fast
[4:00:26 pm] Internet Status: On, Speed Level: Fast
[4:00:27 pm] Internet Status: On, Speed Level: Fast
[4:00:28 pm] Internet Status: On, Speed Level: Fast
[4:00:29 pm] Internet Status: On, Speed Level: Fast
[4:00:30 pm] Internet Status: On, Speed Level: Fast
[4:00:31 pm] Internet Status: On, Speed Level: Fast
[4:00:32 pm] Internet Status: On, Speed Level: Fast
[4:00:33 pm] Internet Status: On, Speed Level: Fast
[4:00:34 pm] Internet Status: On, Speed Level: Fast
[4:00:35 pm] Internet Status: On, Speed Level: Fast
[4:00:37 pm] Internet Status: On, Speed Level: Medium
[4:00:37 pm] Internet Status: On, Speed Level: Fast
[4:00:38 pm] Internet Status: On, Speed Level: Fast
[4:00:39 pm] Internet Status: On, Speed Level: Fast
[4:00:40 pm] Internet Status: On, Speed Level: Fast
[4:00:41 pm] Internet Status: On, Speed Level: Fast
[4:00:42 pm] Internet Status: On, Speed Level: Fast
[4:00:43 pm] Internet Status: On, Speed Level: Fast
[4:00:44 pm] Internet Status: On, Speed Level: Fast
[4:00:45 pm] Internet Status: On, Speed Level: Fast
[4:00:46 pm] Internet Status: On, Speed Level: Fast
[4:00:47 pm] Internet Status: On, Speed Level: Fast
[4:00:48 pm] Internet Status: On, Speed Level: Fast
[4:00:49 pm] Internet Status: On, Speed Level: Fast
[4:00:50 pm] Internet Status: On, Speed Level: Fast
[4:00:51 pm] Internet Status: On, Speed Level: Fast
[4:00:52 pm] Internet Status: On, Speed Level: Fast
[4:00:53 pm] Internet Status: On, Speed Level: Fast
[4:00:54 pm] Internet Status: On, Speed Level: Fast
[4:00:55 pm] Internet Status: On, Speed Level: Fast
[4:00:56 pm] Internet Status: On, Speed Level: Fast
[4:00:57 pm] Internet Status: On, Speed Level: Fast
[4:00:58 pm] Internet Status: On, Speed Level: Fast
[4:00:59 pm] Internet Status: On, Speed Level: Fast
[4:01:00 pm] Internet Status: On, Speed Level: Fast
[4:01:02 pm] Internet Status: On, Speed Level: Medium
[4:01:02 pm] Internet Status: On, Speed Level: Fast
[4:01:03 pm] Internet Status: On, Speed Level: Fast
[4:01:04 pm] Internet Status: On, Speed Level: Fast
[4:01:05 pm] Internet Status: On, Speed Level: Fast
[4:01:06 pm] Internet Status: On, Speed Level: Fast
[4:01:07 pm] Internet Status: On, Speed Level: Fast
[4:01:08 pm] Internet Status: On, Speed Level: Fast
[4:01:09 pm] Internet Status: On, Speed Level: Fast
[4:01:10 pm] Internet Status: On, Speed Level: Fast
[4:01:11 pm] Internet Status: On, Speed Level: Fast
[4:01:12 pm] Internet Status: On, Speed Level: Fast
[4:01:13 pm] Internet Status: On, Speed Level: Fast
[4:01:14 pm] Internet Status: On, Speed Level: Fast
[4:01:15 pm] Internet Status: On, Speed Level: Fast
[4:01:16 pm] Internet Status: On, Speed Level: Fast
[4:01:18 pm] Internet Status: On, Speed Level: Fast
[4:01:18 pm] Internet Status: On, Speed Level: Fast
[4:01:19 pm] Internet Status: On, Speed Level: Fast
[4:01:20 pm] Internet Status: On, Speed Level: Fast
[4:01:21 pm] Internet Status: On, Speed Level: Fast
[4:01:22 pm] Internet Status: On, Speed Level: Fast
[4:01:23 pm] Internet Status: On, Speed Level: Fast
[4:01:24 pm] Internet Status: On, Speed Level: Fast
[4:01:25 pm] Internet Status: On, Speed Level: Fast
[4:01:26 pm] Internet Status: On, Speed Level: Fast
[4:01:27 pm] Internet Status: On, Speed Level: Fast
[4:01:28 pm] Internet Status: On, Speed Level: Fast
[4:01:29 pm] Internet Status: On, Speed Level: Fast
[4:01:30 pm] Internet Status: On, Speed Level: Fast
[4:01:31 pm] Internet Status: On, Speed Level: Fast
[4:01:32 pm] Internet Status: On, Speed Level: Fast
[4:01:33 pm] Internet Status: On, Speed Level: Fast
[4:01:34 pm] Internet Status: On, Speed Level: Fast
[4:01:35 pm] Internet Status: On, Speed Level: Fast
[4:01:36 pm] Internet Status: On, Speed Level: Fast
[4:01:37 pm] Internet Status: On, Speed Level: Fast
[4:01:39 pm] Internet Status: On, Speed Level: Medium
[4:01:39 pm] Internet Status: On, Speed Level: Fast
[4:01:40 pm] Internet Status: On, Speed Level: Fast
[4:01:41 pm] Internet Status: On, Speed Level: Fast
[4:01:43 pm] Internet Status: On, Speed Level: Medium
[4:01:43 pm] Internet Status: On, Speed Level: Fast
[4:01:44 pm] Internet Status: On, Speed Level: Fast
[4:01:45 pm] Internet Status: On, Speed Level: Fast
[4:01:46 pm] Internet Status: On, Speed Level: Fast
[4:01:47 pm] Internet Status: On, Speed Level: Fast
[4:01:49 pm] Internet Status: On, Speed Level: Medium
[4:01:49 pm] Internet Status: On, Speed Level: Fast
[4:01:50 pm] Internet Status: On, Speed Level: Fast
